S_num,n_ind,n,d,b,T,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
8,19,51,0.8525490196078431,0.3442443772799144,10,0.7913725490196079,0.7913725490196079,0.7890196078431372,0.7803921568627451,0.7772549019607843,0.7741176470588235,0.7670588235294117,0.763921568627451,0.7623529411764706,0.7537254901960784,0.7458823529411764,0.7419607843137255,0.7396078431372549,0.7356862745098038,0.7301960784313726,0.7247058823529412,0.716078431372549,0.7066666666666667,0.7035294117647058,0.7050980392156863,0.6996078431372549,0.6901960784313725,0.6854901960784313,0.6807843137254902,0.6737254901960784,0.6674509803921569,0.6635294117647059,0.6564705882352941,0.6486274509803921,0.6423529411764706,0.6415686274509804,0.6329411764705882,0.6219607843137255,0.6149019607843137,0.6070588235294118,0.596078431372549,0.5866666666666667,0.5772549019607843,0.5686274509803921,0.563921568627451,0.5568627450980392,0.5427450980392157,0.5301960784313725,0.5215686274509803,0.5058823529411764,0.5058823529411764,0.49568627450980385,0.4901960784313726,0.47921568627450983,0.47215686274509805,0.46117647058823524,0.44941176470588234,0.44,0.432156862745098,0.41333333333333333,0.40078431372549017,0.3905882352941177,0.3811764705882353,0.37176470588235294,0.363921568627451,0.34980392156862744,0.34431372549019607,0.3380392156862745,0.3294117647058824,0.31686274509803924,0.3066666666666667,0.2988235294117647,0.28784313725490196,0.28078431372549023,0.26823529411764707,0.2611764705882353,0.2572549019607843,0.24470588235294116,0.23843137254901958,0.23450980392156862,0.22509803921568627,0.2203921568627451,0.21411764705882352,0.20392156862745098,0.19607843137254904,0.19058823529411767,0.1780392156862745,0.17333333333333334,0.16862745098039217,0.16784313725490196,0.16549019607843138,0.1631372549019608,0.1607843137254902,0.1592156862745098,0.1568627450980392,0.15607843137254904,0.15294117647058825,0.15137254901960784,0.14901960784313725,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13254901960784315
8,0,51,0.8525490196078431,0.3442443772799144,50,0.8745098039215686,0.8784313725490196,0.8815686274509804,0.883921568627451,0.8862745098039215,0.8886274509803921,0.8878431372549019,0.8894117647058823,0.8933333333333333,0.8925490196078432,0.8925490196078432,0.8909803921568628,0.8862745098039215,0.8807843137254903,0.88,0.8784313725490196,0.8713725490196078,0.8666666666666667,0.8611764705882352,0.8572549019607844,0.848627450980392,0.843921568627451,0.8321568627450979,0.8258823529411764,0.8125490196078431,0.8039215686274509,0.7945098039215686,0.7866666666666666,0.7788235294117647,0.7694117647058824,0.7552941176470588,0.7411764705882352,0.7254901960784313,0.712156862745098,0.6964705882352941,0.683921568627451,0.6690196078431372,0.6533333333333333,0.6368627450980393,0.6203921568627451,0.5968627450980393,0.5756862745098039,0.5623529411764705,0.5505882352941176,0.5223529411764706,0.5003921568627451,0.4776470588235294,0.46352941176470586,0.44941176470588234,0.432156862745098,0.4196078431372549,0.403921568627451,0.3905882352941177,0.371764705882353,0.35529411764705887,0.3466666666666667,0.3349019607843138,0.31686274509803924,0.3019607843137255,0.28627450980392155,0.27137254901960783,0.2603921568627451,0.24784313725490198,0.23450980392156862,0.22509803921568627,0.21490196078431373,0.20392156862745098,0.19686274509803922,0.18980392156862746,0.18745098039215685,0.1819607843137255,0.17411764705882354,0.17019607843137255,0.16784313725490196,0.16549019607843138,0.1631372549019608,0.1607843137254902,0.15764705882352942,0.15372549019607845,0.15372549019607845,0.15215686274509804,0.14980392156862746,0.14980392156862746,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13450980392156864
8,1,51,0.8525490196078431,0.3442443772799144,50,0.8768627450980393,0.8784313725490196,0.8752941176470588,0.876078431372549,0.8698039215686275,0.8705882352941176,0.8705882352941177,0.8737254901960784,0.876078431372549,0.8760784313725489,0.8745098039215686,0.8729411764705883,0.8698039215686274,0.8690196078431373,0.864313725490196,0.8603921568627451,0.855686274509804,0.8533333333333333,0.8486274509803922,0.8454901960784313,0.836078431372549,0.828235294117647,0.8203921568627451,0.8125490196078431,0.7992156862745099,0.779607843137255,0.7631372549019608,0.7513725490196078,0.7349019607843137,0.7239215686274509,0.7137254901960784,0.6972549019607843,0.6847058823529412,0.6690196078431372,0.6556862745098039,0.6368627450980392,0.6235294117647059,0.6031372549019608,0.5796078431372549,0.5631372549019608,0.5443137254901961,0.5309803921568628,0.5066666666666666,0.4886274509803922,0.4752941176470588,0.4556862745098039,0.4407843137254902,0.4188235294117647,0.3976470588235294,0.37882352941176467,0.3686274509803922,0.3568627450980392,0.34509803921568627,0.33019607843137255,0.3176470588235294,0.3074509803921569,0.2909803921568628,0.2792156862745098,0.26666666666666666,0.2572549019607843,0.25098039215686274,0.24392156862745099,0.23058823529411765,0.2188235294117647,0.20862745098039215,0.20313725490196077,0.19294117647058823,0.1858823529411765,0.17882352941176471,0.17490196078431372,0.17254901960784313,0.16862745098039217,0.16627450980392158,0.1631372549019608,0.1631372549019608,0.1607843137254902,0.1592156862745098,0.15529411764705883,0.15529411764705883,0.15450980392156863,0.15137254901960784,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13372549019607843
8,2,51,0.8525490196078431,0.3442443772799144,50,0.8823529411764706,0.8831372549019607,0.8823529411764706,0.8784313725490196,0.8721568627450981,0.8713725490196078,0.8658823529411764,0.8635294117647059,0.8580392156862744,0.8509803921568627,0.8501960784313725,0.8462745098039216,0.836078431372549,0.8305882352941176,0.8219607843137254,0.8164705882352941,0.8070588235294117,0.7945098039215687,0.7898039215686274,0.7772549019607843,0.763921568627451,0.7529411764705882,0.7372549019607842,0.7223529411764705,0.7098039215686275,0.6972549019607843,0.6862745098039216,0.6690196078431372,0.6541176470588235,0.6352941176470588,0.6180392156862744,0.6054901960784314,0.5905882352941176,0.5725490196078431,0.5568627450980392,0.5458823529411765,0.523921568627451,0.5105882352941176,0.49333333333333335,0.4752941176470588,0.4556862745098039,0.4392156862745098,0.42823529411764705,0.41333333333333333,0.39999999999999997,0.3866666666666667,0.37254901960784315,0.35921568627450984,0.33803921568627454,0.3247058823529412,0.31607843137254904,0.2996078431372549,0.2847058823529412,0.27137254901960783,0.2619607843137255,0.25333333333333335,0.24,0.22980392156862745,0.2219607843137255,0.21254901960784314,0.20705882352941177,0.20392156862745098,0.19607843137254904,0.18823529411764706,0.1843137254901961,0.1780392156862745,0.17254901960784313,0.16784313725490196,0.16627450980392158,0.163921568627451,0.1615686274509804,0.1607843137254902,0.16,0.15764705882352942,0.15372549019607845,0.15137254901960784,0.15137254901960784,0.15137254901960784,0.15137254901960784,0.15058823529411766,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13333333333333333
8,3,51,0.8525490196078431,0.3442443772799144,50,0.8572549019607842,0.8556862745098038,0.851764705882353,0.8486274509803922,0.8407843137254902,0.8345098039215686,0.8305882352941176,0.8274509803921568,0.8274509803921569,0.8164705882352942,0.8125490196078431,0.8007843137254902,0.8,0.7976470588235294,0.7850980392156862,0.7788235294117647,0.7662745098039215,0.7631372549019608,0.7623529411764707,0.7482352941176471,0.7443137254901961,0.7356862745098038,0.7254901960784313,0.7168627450980392,0.6996078431372549,0.6894117647058824,0.676078431372549,0.6572549019607843,0.64,0.6211764705882353,0.6031372549019608,0.5898039215686275,0.5788235294117647,0.5662745098039216,0.5545098039215686,0.5466666666666666,0.5341176470588236,0.5184313725490196,0.5074509803921569,0.48627450980392156,0.4737254901960784,0.46431372549019606,0.45098039215686275,0.4384313725490196,0.4243137254901961,0.41333333333333333,0.4031372549019608,0.3952941176470588,0.37882352941176467,0.3647058823529412,0.35058823529411764,0.33882352941176475,0.32862745098039214,0.3145098039215687,0.3043137254901961,0.29803921568627456,0.28313725490196084,0.27294117647058824,0.25960784313725493,0.24784313725490198,0.23607843137254902,0.22666666666666668,0.21803921568627452,0.21176470588235297,0.20392156862745098,0.2,0.19529411764705884,0.19294117647058823,0.18901960784313726,0.1843137254901961,0.17725490196078433,0.17176470588235296,0.16627450980392158,0.16470588235294117,0.1623529411764706,0.1592156862745098,0.15843137254901962,0.15450980392156863,0.15372549019607845,0.15215686274509804,0.15215686274509804,0.15137254901960784,0.15058823529411766,0.15058823529411766,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13176470588235295
8,4,51,0.8525490196078431,0.3442443772799144,50,0.8470588235294118,0.8454901960784313,0.8376470588235294,0.8345098039215686,0.8250980392156864,0.8156862745098039,0.8117647058823529,0.8062745098039215,0.7945098039215686,0.7874509803921568,0.7835294117647059,0.7725490196078431,0.7631372549019607,0.7458823529411764,0.7372549019607842,0.7286274509803922,0.716078431372549,0.712156862745098,0.6996078431372549,0.6917647058823528,0.6784313725490195,0.6635294117647058,0.6447058823529412,0.6282352941176471,0.6094117647058823,0.5905882352941176,0.5725490196078431,0.5552941176470588,0.540392156862745,0.5262745098039215,0.5121568627450981,0.49960784313725487,0.48549019607843136,0.47137254901960784,0.4572549019607843,0.44784313725490194,0.4337254901960784,0.4188235294117647,0.39999999999999997,0.3866666666666667,0.37411764705882355,0.356078431372549,0.34352941176470586,0.33176470588235296,0.3207843137254902,0.3074509803921569,0.2972549019607843,0.2807843137254902,0.2690196078431373,0.25333333333333335,0.24549019607843137,0.24,0.23294117647058823,0.22588235294117648,0.2188235294117647,0.21647058823529414,0.21176470588235297,0.20784313725490197,0.2015686274509804,0.19686274509803922,0.19450980392156864,0.18745098039215685,0.1843137254901961,0.17882352941176471,0.17647058823529413,0.17490196078431372,0.17176470588235296,0.16862745098039217,0.16470588235294117,0.16,0.15764705882352942,0.1568627450980392,0.15450980392156863,0.15137254901960784,0.14980392156862746,0.14980392156862746,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13294117647058823
8,5,51,0.8525490196078431,0.3442443772799144,50,0.8674509803921568,0.8674509803921568,0.8721568627450981,0.8729411764705882,0.8737254901960784,0.8752941176470588,0.8776470588235294,0.88,0.8768627450980393,0.8799999999999999,0.88,0.8854901960784313,0.8862745098039216,0.883921568627451,0.8792156862745097,0.8807843137254902,0.8792156862745097,0.8737254901960784,0.8737254901960785,0.8682352941176471,0.864313725490196,0.864313725490196,0.8635294117647059,0.8603921568627451,0.8611764705882353,0.8541176470588235,0.8478431372549019,0.8352941176470587,0.8290196078431373,0.8196078431372549,0.8125490196078431,0.8015686274509803,0.7913725490196079,0.7827450980392157,0.7686274509803922,0.7537254901960785,0.7356862745098038,0.7215686274509804,0.7082352941176471,0.691764705882353,0.6737254901960785,0.6549019607843136,0.6352941176470588,0.6109803921568627,0.5929411764705883,0.5756862745098039,0.5592156862745098,0.5396078431372549,0.5168627450980392,0.5011764705882353,0.4784313725490196,0.4611764705882353,0.44,0.4156862745098039,0.3976470588235294,0.3835294117647059,0.3662745098039216,0.35058823529411764,0.33647058823529413,0.3215686274509804,0.3050980392156863,0.29490196078431374,0.2807843137254902,0.27137254901960783,0.2611764705882353,0.24862745098039216,0.2407843137254902,0.23137254901960785,0.2188235294117647,0.2054901960784314,0.1992156862745098,0.18901960784313726,0.1811764705882353,0.17882352941176471,0.17647058823529413,0.17019607843137255,0.163921568627451,0.1615686274509804,0.1607843137254902,0.15764705882352942,0.15294117647058825,0.15137254901960784,0.15058823529411766,0.15058823529411766,0.14980392156862746,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13333333333333333
8,6,51,0.8525490196078431,0.3442443772799144,50,0.8729411764705882,0.8752941176470588,0.8776470588235294,0.8737254901960785,0.8729411764705882,0.8745098039215686,0.8705882352941177,0.8690196078431373,0.868235294117647,0.864313725490196,0.8635294117647059,0.8596078431372548,0.8603921568627451,0.8564705882352941,0.8541176470588235,0.8486274509803922,0.8415686274509804,0.8384313725490197,0.8329411764705882,0.8258823529411765,0.8164705882352941,0.8054901960784314,0.7992156862745098,0.7874509803921569,0.7803921568627451,0.7701960784313725,0.7631372549019607,0.7482352941176471,0.7349019607843137,0.7192156862745098,0.7066666666666666,0.6941176470588235,0.6776470588235294,0.6635294117647059,0.647843137254902,0.6290196078431373,0.611764705882353,0.6,0.5811764705882353,0.5537254901960784,0.5349019607843137,0.5137254901960784,0.49098039215686273,0.4784313725490196,0.4580392156862745,0.44313725490196076,0.42588235294117643,0.4109803921568627,0.3905882352941177,0.3772549019607844,0.356078431372549,0.33647058823529413,0.32313725490196077,0.30980392156862746,0.29568627450980395,0.2854901960784314,0.2690196078431373,0.25882352941176473,0.24627450980392157,0.23529411764705882,0.23215686274509806,0.2227450980392157,0.21098039215686276,0.20313725490196077,0.19607843137254904,0.19372549019607843,0.18666666666666668,0.18274509803921568,0.17882352941176471,0.17490196078431372,0.17098039215686275,0.17019607843137255,0.16549019607843138,0.1631372549019608,0.1607843137254902,0.1607843137254902,0.16,0.1568627450980392,0.15450980392156863,0.15215686274509804,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13098039215686275
8,7,51,0.8525490196078431,0.3442443772799144,50,0.8815686274509804,0.8807843137254903,0.8745098039215686,0.8745098039215686,0.8705882352941177,0.8713725490196078,0.8666666666666667,0.8627450980392156,0.8619607843137255,0.8517647058823529,0.8494117647058823,0.8454901960784313,0.8376470588235294,0.8313725490196078,0.8282352941176471,0.8172549019607842,0.8101960784313725,0.8039215686274509,0.7937254901960784,0.7780392156862744,0.7647058823529412,0.7552941176470589,0.7403921568627451,0.7278431372549019,0.7129411764705882,0.6964705882352942,0.6784313725490196,0.6690196078431373,0.6588235294117647,0.6470588235294118,0.6305882352941177,0.6086274509803922,0.5945098039215686,0.5694117647058823,0.5474509803921568,0.5325490196078431,0.516078431372549,0.49098039215686273,0.4745098039215686,0.4580392156862745,0.44313725490196076,0.42588235294117643,0.4101960784313725,0.39450980392156865,0.3701960784313726,0.356078431372549,0.34352941176470586,0.327843137254902,0.3058823529411765,0.29803921568627456,0.283921568627451,0.27529411764705886,0.2635294117647059,0.2572549019607843,0.2431372549019608,0.23607843137254902,0.23058823529411765,0.22431372549019607,0.2172549019607843,0.21098039215686276,0.20470588235294118,0.1984313725490196,0.19137254901960785,0.18745098039215685,0.18274509803921568,0.17568627450980392,0.17019607843137255,0.16627450980392158,0.1631372549019608,0.1607843137254902,0.1592156862745098,0.15529411764705883,0.15294117647058825,0.15294117647058825,0.15137254901960784,0.15058823529411766,0.14980392156862746,0.14980392156862746,0.14980392156862746,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13333333333333333
8,8,51,0.8525490196078431,0.3442443772799144,50,0.8807843137254902,0.8815686274509804,0.8815686274509804,0.883921568627451,0.883921568627451,0.8792156862745097,0.8776470588235294,0.88,0.8760784313725489,0.876078431372549,0.8690196078431371,0.8690196078431373,0.8627450980392156,0.8588235294117647,0.8572549019607842,0.8533333333333333,0.8462745098039216,0.8431372549019607,0.8329411764705883,0.8290196078431372,0.824313725490196,0.8188235294117647,0.8094117647058823,0.8007843137254902,0.7945098039215686,0.7803921568627451,0.7709803921568626,0.7560784313725489,0.7466666666666667,0.7372549019607842,0.7231372549019608,0.7066666666666667,0.6949019607843138,0.6768627450980392,0.6580392156862744,0.6454901960784314,0.6290196078431372,0.6125490196078431,0.5905882352941176,0.5772549019607842,0.5568627450980392,0.5411764705882353,0.5207843137254902,0.5011764705882353,0.4823529411764706,0.46901960784313723,0.4533333333333333,0.4392156862745098,0.43058823529411766,0.41490196078431374,0.4023529411764706,0.38588235294117645,0.3694117647058824,0.35058823529411764,0.33176470588235296,0.3215686274509804,0.3043137254901961,0.2917647058823529,0.2823529411764706,0.2698039215686275,0.25333333333333335,0.24470588235294116,0.23686274509803923,0.22509803921568627,0.21647058823529414,0.20862745098039215,0.20078431372549022,0.19294117647058823,0.1843137254901961,0.17882352941176471,0.17568627450980392,0.17176470588235296,0.17176470588235296,0.16627450980392158,0.1623529411764706,0.16,0.15764705882352942,0.15529411764705883,0.15450980392156863,0.15294117647058825,0.15215686274509804,0.15058823529411766,0.15058823529411766,0.14980392156862746,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13490196078431374
8,9,51,0.8525490196078431,0.3442443772799144,50,0.8752941176470588,0.872156862745098,0.8737254901960785,0.8729411764705881,0.8705882352941176,0.8658823529411765,0.8643137254901961,0.8635294117647059,0.8549019607843137,0.8407843137254902,0.8313725490196078,0.8250980392156863,0.8211764705882354,0.8094117647058823,0.7999999999999999,0.792156862745098,0.7827450980392157,0.7764705882352941,0.7678431372549019,0.752156862745098,0.7427450980392156,0.7317647058823529,0.7184313725490196,0.7035294117647058,0.6949019607843138,0.6854901960784314,0.6658823529411765,0.6556862745098039,0.6431372549019607,0.6250980392156862,0.6047058823529412,0.5913725490196078,0.5835294117647059,0.5623529411764705,0.5474509803921568,0.527843137254902,0.5074509803921569,0.49098039215686273,0.4737254901960784,0.4588235294117647,0.4345098039215686,0.4172549019607843,0.4047058823529412,0.3882352941176471,0.3686274509803922,0.3568627450980392,0.3443137254901961,0.33176470588235296,0.31843137254901965,0.3019607843137255,0.2901960784313726,0.27764705882352947,0.26666666666666666,0.2580392156862745,0.24941176470588236,0.24392156862745099,0.23058823529411765,0.2235294117647059,0.2196078431372549,0.21176470588235297,0.2062745098039216,0.20078431372549022,0.19529411764705884,0.18745098039215685,0.18352941176470589,0.17882352941176471,0.17411764705882354,0.17019607843137255,0.16784313725490196,0.163921568627451,0.16,0.15843137254901962,0.1568627450980392,0.15372549019607845,0.15372549019607845,0.15215686274509804,0.15215686274509804,0.15137254901960784,0.14980392156862746,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13215686274509805
8,10,51,0.8525490196078431,0.3442443772799144,50,0.8729411764705882,0.8752941176470588,0.8752941176470588,0.864313725490196,0.8658823529411764,0.8643137254901961,0.8603921568627451,0.8564705882352941,0.8588235294117647,0.8541176470588235,0.843921568627451,0.8384313725490196,0.8376470588235294,0.8290196078431372,0.8188235294117647,0.8133333333333332,0.803921568627451,0.8,0.788235294117647,0.7827450980392157,0.7780392156862745,0.7686274509803921,0.7631372549019607,0.7498039215686274,0.7396078431372548,0.7317647058823529,0.7184313725490196,0.7019607843137254,0.6909803921568627,0.6737254901960784,0.6627450980392157,0.6454901960784314,0.6329411764705882,0.6188235294117647,0.6070588235294118,0.5913725490196078,0.5733333333333333,0.5537254901960784,0.5309803921568628,0.5121568627450981,0.4933333333333333,0.476078431372549,0.4596078431372549,0.44784313725490194,0.436078431372549,0.4203921568627451,0.3976470588235294,0.38117647058823534,0.371764705882353,0.3631372549019608,0.34588235294117653,0.33176470588235296,0.3247058823529412,0.3137254901960784,0.2996078431372549,0.2870588235294118,0.28,0.2698039215686275,0.25882352941176473,0.25019607843137254,0.23764705882352943,0.22823529411764706,0.2172549019607843,0.20784313725490197,0.2015686274509804,0.19607843137254904,0.19215686274509805,0.18352941176470589,0.1811764705882353,0.17490196078431372,0.17019607843137255,0.16549019607843138,0.1623529411764706,0.1592156862745098,0.1568627450980392,0.15450980392156863,0.15450980392156863,0.15215686274509804,0.15137254901960784,0.15058823529411766,0.15058823529411766,0.14980392156862746,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13058823529411764
8,11,51,0.8525490196078431,0.3442443772799144,50,0.8752941176470588,0.8729411764705882,0.8690196078431373,0.868235294117647,0.8674509803921568,0.864313725490196,0.8666666666666667,0.8611764705882352,0.8627450980392157,0.8611764705882352,0.855686274509804,0.8486274509803922,0.8447058823529412,0.8376470588235294,0.8329411764705883,0.8227450980392157,0.8149019607843138,0.8015686274509803,0.788235294117647,0.7764705882352941,0.7631372549019608,0.7458823529411764,0.7333333333333334,0.7176470588235294,0.7058823529411765,0.6941176470588235,0.683921568627451,0.6713725490196079,0.6541176470588235,0.6415686274509804,0.624313725490196,0.607843137254902,0.5913725490196078,0.5780392156862745,0.56,0.5458823529411765,0.5286274509803921,0.516078431372549,0.4988235294117647,0.4768627450980392,0.4549019607843137,0.4415686274509804,0.4235294117647059,0.40627450980392155,0.38745098039215686,0.3701960784313726,0.3545098039215686,0.34352941176470586,0.3294117647058824,0.31686274509803924,0.30352941176470594,0.29411764705882354,0.28784313725490196,0.27450980392156865,0.2635294117647059,0.24941176470588236,0.23764705882352943,0.22980392156862745,0.22431372549019607,0.2172549019607843,0.20862745098039215,0.2023529411764706,0.19450980392156864,0.18980392156862746,0.18823529411764706,0.1843137254901961,0.1811764705882353,0.17647058823529413,0.17176470588235296,0.16941176470588237,0.16627450980392158,0.1631372549019608,0.1607843137254902,0.15843137254901962,0.15764705882352942,0.15529411764705883,0.15294117647058825,0.15294117647058825,0.15215686274509804,0.15215686274509804,0.15215686274509804,0.15137254901960784,0.14901960784313725,0.14901960784313725,0.14901960784313725,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13333333333333333
8,12,51,0.8525490196078431,0.3442443772799144,50,0.8745098039215686,0.8768627450980392,0.8815686274509804,0.8823529411764706,0.8847058823529411,0.883921568627451,0.8878431372549019,0.8823529411764706,0.8799999999999999,0.8815686274509804,0.8752941176470588,0.8760784313725489,0.8745098039215686,0.876078431372549,0.8745098039215686,0.8729411764705883,0.8627450980392156,0.8549019607843137,0.8509803921568627,0.8439215686274509,0.836078431372549,0.8313725490196078,0.8211764705882353,0.8156862745098039,0.8047058823529412,0.7898039215686274,0.7796078431372548,0.7686274509803921,0.7584313725490196,0.7443137254901961,0.7309803921568627,0.7137254901960784,0.7011764705882353,0.6862745098039216,0.6705882352941177,0.6517647058823529,0.6399999999999999,0.6258823529411764,0.607843137254902,0.5945098039215686,0.5741176470588235,0.552156862745098,0.5301960784313726,0.5105882352941176,0.49254901960784314,0.48,0.46431372549019606,0.4462745098039216,0.42666666666666664,0.4125490196078431,0.39607843137254906,0.3803921568627451,0.3694117647058824,0.3498039215686275,0.33176470588235296,0.3207843137254902,0.31058823529411766,0.2972549019607843,0.2823529411764706,0.2635294117647059,0.25333333333333335,0.24392156862745099,0.23294117647058823,0.2219607843137255,0.21490196078431373,0.2062745098039216,0.2,0.19607843137254904,0.19215686274509805,0.18745098039215685,0.1819607843137255,0.17647058823529413,0.17098039215686275,0.16627450980392158,0.1623529411764706,0.16,0.15764705882352942,0.15764705882352942,0.15764705882352942,0.15450980392156863,0.15137254901960784,0.15058823529411766,0.15058823529411766,0.15058823529411766,0.14980392156862746,0.14980392156862746,0.14980392156862746,0.14980392156862746,0.14823529411764708,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.14745098039215687,0.13294117647058823
